Fecha;Usuario;ID;Acceso;Descripción;IP
2024/04/08 17:21:31;#382 - MUEBLES LA FABRICA;3361719;OK;Duración de la sesión:  88.89822 minutos;195.135.49.236
2024/04/08 17:21:31;#382 - MUEBLES LA FABRICA;3361718;OK;Logout userID: 382;195.135.49.236
2024/04/08 17:21:24;#0 - null;3361717;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/04/08 17:21:03;#19941 - MASMUEBLE;3361716;OK;Añadida la pieza 1230 con id 82698 del catálogo LANMOBEL - Crush en el diseño con id: 65530;77.26.214.70
2024/04/08 17:20:59;#6847 - ITURREGUI PEÑA JUAN LUIS ;3361715;OK;Añadida la pieza EE-VBA-01 con id 19971 del catálogo Estandar en el diseño con id: -1;85.56.239.238
2024/04/08 17:20:27;#843 - MOBILIARIO COSTA CALIDA;3361714;OK;Añadida la pieza Natur-003020 con id 8613 del catálogo KIARE - Natur en el diseño con id: 65994;185.113.185.127
2024/04/08 17:20:22;#6847 - ITURREGUI PEÑA JUAN LUIS ;3361713;OK;Añadida la pieza EE-VCR-03 con id 19967 del catálogo Estandar en el diseño con id: -1;85.56.239.238
2024/04/08 17:20:19;#180 - María Victoria Mavi;3361712;OK;Añadida la pieza 606097 con id 218894 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65745;92.186.224.73
2024/04/08 17:19:07;#843 - MOBILIARIO COSTA CALIDA;3361711;OK;Añadida la pieza ED-ALF-01 con id 20019 del catálogo Estandar en el diseño con id: 65994;185.113.185.127
2024/04/08 17:19:01;#6847 - ITURREGUI PEÑA JUAN LUIS ;3361710;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;85.56.239.238
2024/04/08 17:18:51;#749 - NUEVO CONFORT;3361709;OK;Añadida la pieza 616026 con id 218788 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:18:34;#843 - MOBILIARIO COSTA CALIDA;3361708;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 65994;185.113.185.127
2024/04/08 17:18:20;#0 - null;3361707;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/04/08 17:18:20;#1882 - MARIA PILAR GONZALEZ RUIZ;3361706;CONN;(Sesiones activas 45) Sesión desconectada ;91.126.178.231
2024/04/08 17:18:20;#1882 - MARIA PILAR GONZALEZ RUIZ;3361705;OK;Duración de la sesión:  55.661118 minutos;91.126.178.231
2024/04/08 17:18:20;#1882 - MARIA PILAR GONZALEZ RUIZ;3361704;OK;Logout userID: 1882;91.126.178.231
2024/04/08 17:18:12;#16925 - MUEBLESTINA;3361703;OK;Añadida la pieza CNL42 con id 405095 del catálogo AZOR - Lider GO! en el diseño con id: 65484;2.136.247.175
2024/04/08 17:18:07;#1544 - GARCENTRE. S.L.;3361702;OK;Añadida la pieza EE-PAB-05 con id 19938 del catálogo Estandar en el diseño con id: 65986;139.47.119.230
2024/04/08 17:17:58;#7245 - MUEBLES LOZANO ;3361701;OK;Añadida la pieza EE-TAB-11 con id 19889 del catálogo Estandar en el diseño con id: 65993;89.29.219.252
2024/04/08 17:17:58;#1882 - MARIA PILAR GONZALEZ RUIZ;3361700;OK;Cargado el diseño con id: 10533;91.126.178.231
2024/04/08 17:17:50;#19941 - MASMUEBLE;3361699;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 65530;77.26.214.70
2024/04/08 17:17:47;#1882 - MARIA PILAR GONZALEZ RUIZ;3361698;OK;Borrado el diseño con id: 18205;91.126.178.231
2024/04/08 17:17:28;#0 - null;3361697;CONN;(Sesiones activas 46) Sesión desconectada ;-1
2024/04/08 17:17:24;#1544 - GARCENTRE. S.L.;3361696;OK;Añadida la pieza SGE-003 con id 4683 del catálogo Estandar en el diseño con id: 65986;139.47.119.230
2024/04/08 17:16:59;#749 - NUEVO CONFORT;3361695;OK;Añadida la pieza 606073 con id 218852 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:16:57;#1544 - GARCENTRE. S.L.;3361694;OK;Añadida la pieza 995L con id 207983 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 65986;139.47.119.230
2024/04/08 17:16:51;#19941 - MASMUEBLE;3361693;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 65530;77.26.214.70
2024/04/08 17:16:40;#19941 - MASMUEBLE;3361692;OK;Añadida la pieza 2105 con id 82553 del catálogo LANMOBEL - Crush en el diseño con id: 65530;77.26.214.70
2024/04/08 17:16:35;#1882 - MARIA PILAR GONZALEZ RUIZ;3361691;OK;Cargado el diseño con id: 18205;91.126.178.231
2024/04/08 17:15:47;#16925 - MUEBLESTINA;3361690;OK;Añadida la pieza CNL172 con id 407364 del catálogo AZOR - Lider GO! en el diseño con id: 65484;2.136.247.175
2024/04/08 17:15:39;#1882 - MARIA PILAR GONZALEZ RUIZ;3361689;OK;Borrado el diseño con id: 9097;91.126.178.231
2024/04/08 17:15:33;#1882 - MARIA PILAR GONZALEZ RUIZ;3361688;OK;Borrado el diseño con id: 9457;91.126.178.231
2024/04/08 17:15:26;#0 - null;3361687;CONN;(Sesiones activas 47) Sesión desconectada ;-1
2024/04/08 17:15:14;#16925 - MUEBLESTINA;3361686;OK;Añadida la pieza CNL082 con id 407344 del catálogo AZOR - Lider GO! en el diseño con id: 65484;2.136.247.175
2024/04/08 17:15:06;#6847 - ITURREGUI PEÑA JUAN LUIS ;3361685;OK;Login userID: 6847;85.56.239.238
2024/04/08 17:15:05;#1882 - MARIA PILAR GONZALEZ RUIZ;3361684;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 18205;91.126.178.231
2024/04/08 17:15:00;#0 - null;3361683;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/04/08 17:14:54;#16668 - CENTROMUEBLE;3361682;OK;Cargado el diseño con id: 65807;85.60.147.225
2024/04/08 17:14:48;#1544 - GARCENTRE. S.L.;3361681;OK;Añadida la pieza SOF-023 con id 4688 del catálogo Estandar en el diseño con id: 65986;139.47.119.230
2024/04/08 17:14:47;#16668 - CENTROMUEBLE;3361680;OK;Login userID: 16668;85.60.147.225
2024/04/08 17:14:46;#1544 - GARCENTRE. S.L.;3361679;OK;Añadida la pieza ED-TVT-02-2 con id 122873 del catálogo Estandar en el diseño con id: 65986;139.47.119.230
2024/04/08 17:14:45;#16925 - MUEBLESTINA;3361678;OK;Añadida la pieza CNL54 con id 405950 del catálogo AZOR - Lider GO! en el diseño con id: 65484;2.136.247.175
2024/04/08 17:14:43;#0 - null;3361677;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/04/08 17:14:39;#1882 - MARIA PILAR GONZALEZ RUIZ;3361676;OK;Cargado el diseño con id: 18205;91.126.178.231
2024/04/08 17:14:26;#0 - null;3361675;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/04/08 17:14:10;#7245 - MUEBLES LOZANO ;3361674;OK;Añadida la pieza 4278 con id 261035 del catálogo LANMOBEL - Adapt en el diseño con id: 65993;89.29.219.252
2024/04/08 17:13:30;#16925 - MUEBLESTINA;3361673;OK;Cargado el diseño con id: 65484;2.136.247.175
2024/04/08 17:13:24;#0 - null;3361672;CONN;(Sesiones activas 45) Sesión desconectada ;-1
2024/04/08 17:13:09;#1544 - GARCENTRE. S.L.;3361671;OK;Cargado el diseño con id: 65986;139.47.119.230
2024/04/08 17:12:59;#7245 - MUEBLES LOZANO ;3361670;OK;Añadida la pieza BA515A con id 319123 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 65993;89.29.219.252
2024/04/08 17:12:57;#749 - NUEVO CONFORT;3361669;OK;Añadida la pieza ED-LPR-13 con id 4635 del catálogo Estandar en el diseño con id: 65730;81.45.93.116
2024/04/08 17:12:54;#1544 - GARCENTRE. S.L.;3361668;OK;Login userID: 1544;139.47.119.230
2024/04/08 17:12:51;#16925 - MUEBLESTINA;3361667;OK;Cargado el diseño con id: 66005;2.136.247.175
2024/04/08 17:12:48;#1882 - MARIA PILAR GONZALEZ RUIZ;3361666;OK;Cargado el diseño con id: 58041;91.126.178.231
2024/04/08 17:12:47;#0 - null;3361665;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/04/08 17:12:46;#749 - NUEVO CONFORT;3361664;OK;Añadida la pieza ED-PPC-01 con id 20004 del catálogo Estandar en el diseño con id: 65730;81.45.93.116
2024/04/08 17:12:43;#749 - NUEVO CONFORT;3361663;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: 65730;81.45.93.116
2024/04/08 17:12:35;#749 - NUEVO CONFORT;3361662;OK;Añadida la pieza 606038 con id 218800 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:12:28;#7245 - MUEBLES LOZANO ;3361661;OK;Añadida la pieza BA1845A con id 319162 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 65993;89.29.219.252
2024/04/08 17:12:23;#0 - null;3361660;CONN;(Sesiones activas 45) Sesión desconectada ;-1
2024/04/08 17:12:00;#1882 - MARIA PILAR GONZALEZ RUIZ;3361659;OK;Cargado el diseño con id: 58041;91.126.178.231
2024/04/08 17:11:48;#7245 - MUEBLES LOZANO ;3361658;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 65993;89.29.219.252
2024/04/08 17:11:24;#1882 - MARIA PILAR GONZALEZ RUIZ;3361657;OK;Cargado el diseño con id: 9457;91.126.178.231
2024/04/08 17:10:39;#0 - null;3361656;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/04/08 17:10:37;#1882 - MARIA PILAR GONZALEZ RUIZ;3361655;OK;Cargado el diseño con id: 9097;91.126.178.231
2024/04/08 17:10:18;#7245 - MUEBLES LOZANO ;3361654;OK;Añadida la pieza BA810A con id 319144 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 65993;89.29.219.252
2024/04/08 17:09:57;#7245 - MUEBLES LOZANO ;3361653;OK;Añadida la pieza BA830B con id 319153 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 65993;89.29.219.252
2024/04/08 17:09:02;#749 - NUEVO CONFORT;3361652;OK;Añadida la pieza 607330U con id 219281 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:09:00;#7245 - MUEBLES LOZANO ;3361651;OK;Añadida la pieza EE-HOJ-03 con id 19959 del catálogo Estandar en el diseño con id: 65993;89.29.219.252
2024/04/08 17:08:50;#7245 - MUEBLES LOZANO ;3361650;OK;Añadida la pieza BA845B con id 319161 del catálogo GRUPO EXOJO - Creta Basic V.6 en el diseño con id: 65993;89.29.219.252
2024/04/08 17:08:27;#19941 - MASMUEBLE;3361649;OK;Añadida la pieza 3541 con id 83195 del catálogo LANMOBEL - Crush en el diseño con id: 65530;77.26.214.70
2024/04/08 17:08:08;#7245 - MUEBLES LOZANO ;3361648;OK;Cargado el diseño con id: 65993;89.29.219.252
2024/04/08 17:08:01;#16925 - MUEBLESTINA;3361647;OK;Cargado el diseño con id: 66003;2.136.247.175
2024/04/08 17:07:57;#749 - NUEVO CONFORT;3361646;OK;Añadida la pieza 607326U con id 219272 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:07:17;#749 - NUEVO CONFORT;3361645;OK;Añadida la pieza 617101 con id 219071 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:07:05;#749 - NUEVO CONFORT;3361644;OK;Añadida la pieza 607356 con id 184270 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:06:40;#0 - null;3361643;CONN;(Sesiones activas 45) Sesión conectada ;-1
2024/04/08 17:06:27;#104 - Muebles Babilon;3361642;OK;Login userID: 104;90.164.101.138
2024/04/08 17:06:15;#0 - null;3361641;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/04/08 17:06:05;#749 - NUEVO CONFORT;3361640;OK;Añadida la pieza 607354 con id 184268 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 17:05:55;#0 - null;3361639;CONN;(Sesiones activas 43) Sesión conectada ;-1
2024/04/08 17:05:32;#3668 - ITURRIAGA;3361638;OK;Añadida la pieza 710 con id 208179 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 65970;62.99.107.45
2024/04/08 17:05:24;#180 - María Victoria Mavi;3361637;OK;Añadida la pieza 617005 con id 218973 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65745;92.186.224.73
2024/04/08 17:05:12;#19941 - MASMUEBLE;3361636;OK;Añadida la pieza 3539 con id 83193 del catálogo LANMOBEL - Crush en el diseño con id: 65530;77.26.214.70
2024/04/08 17:05:05;#3668 - ITURRIAGA;3361635;OK;Añadida la pieza 510I con id 205066 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 65970;62.99.107.45
2024/04/08 17:04:31;#0 - null;3361634;CONN;(Sesiones activas 42) Sesión conectada ;-1
2024/04/08 17:04:10;#3668 - ITURRIAGA;3361633;OK;Añadida la pieza 548I con id 205078 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 65970;62.99.107.45
2024/04/08 17:03:48;#19941 - MASMUEBLE;3361632;OK;Añadida la pieza 3002 con id 82897 del catálogo LANMOBEL - Crush en el diseño con id: 65530;77.26.214.70
2024/04/08 17:02:49;#0 - null;3361631;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/04/08 17:02:40;#19955 - ZONAMOBEL;3361630;OK;Añadida la pieza EE-PCI-22 con id 19946 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 17:02:05;#0 - null;3361629;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/04/08 17:02:01;#16925 - MUEBLESTINA;3361628;OK;Añadida la pieza CNL577 con id 407163 del catálogo AZOR - Lider GO! en el diseño con id: 65486;2.136.247.175
2024/04/08 17:01:52;#0 - null;3361627;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/04/08 17:01:28;#180 - María Victoria Mavi;3361626;OK;Añadida la pieza 615107 con id 218568 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65745;92.186.224.73
2024/04/08 17:01:22;#16925 - MUEBLESTINA;3361625;OK;Cargado el diseño con id: 65486;2.136.247.175
2024/04/08 17:01:16;#106 - OYARGAR;3361624;OK;Añadida la pieza MA0837 con id 454840 del catálogo MONTES - Social Style en el diseño con id: 64934;67.218.226.229
2024/04/08 17:01:11;#13587 - INTER MEUBLES;3361623;CONN;(Sesiones activas 38) Sesión desconectada ;185.23.41.25
2024/04/08 17:01:11;#13587 - INTER MEUBLES;3361622;OK;Duración de la sesión:  60.838234 minutos;185.23.41.25
2024/04/08 17:01:11;#13587 - INTER MEUBLES;3361621;OK;Logout userID: 13587;185.23.41.25
2024/04/08 17:01:01;#1073 - BIJOTA ALZARIAK. S.L.;3361620;OK;Añadida la pieza C6700 con id 463056 del catálogo LAR - Dainty en el diseño con id: 65593;88.14.11.229
2024/04/08 17:00:50;#180 - María Victoria Mavi;3361619;OK;Añadida la pieza 606063_V con id 218840 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65745;92.186.224.73
2024/04/08 17:00:42;#106 - OYARGAR;3361618;OK;Cargado el diseño con id: 64934;67.218.226.229
2024/04/08 17:00:34;#180 - María Victoria Mavi;3361617;OK;Añadida la pieza 606035 con id 218797 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65745;92.186.224.73
2024/04/08 17:00:30;#0 - null;3361616;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/04/08 17:00:22;#19955 - ZONAMOBEL;3361615;OK;Añadida la pieza ED-PLA-01 con id 19995 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 17:00:09;#16925 - MUEBLESTINA;3361614;OK;Cargado el diseño con id: 66003;2.136.247.175
2024/04/08 17:00:08;#0 - null;3361613;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/04/08 17:00:06;#180 - María Victoria Mavi;3361612;OK;Cargado el diseño con id: 65745;92.186.224.73
2024/04/08 16:59:58;#16925 - MUEBLESTINA;3361611;OK;Login userID: 16925;2.136.247.175
2024/04/08 16:59:40;#0 - null;3361610;CONN;(Sesiones activas 37) Sesión conectada ;-1
2024/04/08 16:59:30;#19955 - ZONAMOBEL;3361609;OK;Añadida la pieza ED-PPC-08 con id 20010 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:59:15;#180 - María Victoria Mavi;3361608;OK;Login userID: 180;92.186.224.73
2024/04/08 16:59:09;#16261 - ANNBENEDICTE;3361607;CONN;(Sesiones activas 36) Sesión desconectada ;91.183.108.39
2024/04/08 16:59:09;#16261 - ANNBENEDICTE;3361606;OK;Duración de la sesión:  61.8085 minutos;91.183.108.39
2024/04/08 16:59:09;#16261 - ANNBENEDICTE;3361605;OK;Logout userID: 16261;91.183.108.39
2024/04/08 16:59:07;#7513 - MUEBLES ROJAS ROMERO S.L.;3361604;OK;Añadida la pieza 611126I con id 212322 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65585;81.37.183.125
2024/04/08 16:59:06;#106 - OYARGAR;3361603;OK;Añadida la pieza MA0803V con id 454808 del catálogo MONTES - Social Style en el diseño con id: 64938;67.218.226.229
2024/04/08 16:58:58;#0 - null;3361602;CONN;(Sesiones activas 37) Sesión conectada ;-1
2024/04/08 16:58:53;#106 - OYARGAR;3361601;OK;Cargado el diseño con id: 64938;67.218.226.229
2024/04/08 16:58:41;#19955 - ZONAMOBEL;3361600;OK;Añadida la pieza ED-PPC-01 con id 20004 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:58:40;#14023 - MUEBLES GUZMAN;3361599;OK;Añadida la pieza TC6 con id 376630 del catálogo GUZMÁN - The new Sonno en el diseño con id: 61057;81.45.134.201
2024/04/08 16:58:38;#106 - OYARGAR;3361598;OK;Login userID: 106;67.218.226.229
2024/04/08 16:58:36;#106 - OYARGAR;3361597;OK;Login userID: 106;67.218.226.229
2024/04/08 16:58:33;#106 - OYARGAR;3361596;OK;Login userID: 106;67.218.226.229
2024/04/08 16:58:29;#14023 - MUEBLES GUZMAN;3361595;OK;Añadida la pieza RGC con id 378464 del catálogo GUZMÁN - The new Sonno en el diseño con id: 61057;81.45.134.201
2024/04/08 16:58:28;#0 - null;3361594;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/04/08 16:58:23;#14023 - MUEBLES GUZMAN;3361593;OK;Añadida la pieza B304 con id 376581 del catálogo GUZMÁN - The new Sonno en el diseño con id: 61057;81.45.134.201
2024/04/08 16:58:16;#14023 - MUEBLES GUZMAN;3361592;OK;Cargado el diseño con id: 61057;81.45.134.201
2024/04/08 16:58:08;#14787 - JGORBE PILAR;3361591;CONN;(Sesiones activas 35) Sesión desconectada ;46.26.254.5
2024/04/08 16:58:08;#14787 - JGORBE PILAR;3361590;OK;Duración de la sesión:  96.2279 minutos;46.26.254.5
2024/04/08 16:58:08;#14787 - JGORBE PILAR;3361589;OK;Logout userID: 14787;46.26.254.5
2024/04/08 16:58:07;#749 - NUEVO CONFORT;3361588;OK;Añadida la pieza 617290 con id 184166 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 16:58:05;#14023 - MUEBLES GUZMAN;3361587;OK;Login userID: 14023;81.45.134.201
2024/04/08 16:58:03;#19955 - ZONAMOBEL;3361586;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:58:00;#0 - null;3361585;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/04/08 16:57:59;#16123 - JESUS MARI 70;3361584;OK;Añadida la pieza BRA-4 con id 300346 del catálogo MONTES - Style Plus 22_______X en el diseño con id: 59790;2.136.200.246
2024/04/08 16:57:48;#16123 - JESUS MARI 70;3361583;OK;Cargado el diseño con id: 59790;2.136.200.246
2024/04/08 16:57:28;#16123 - JESUS MARI 70;3361582;OK;Login userID: 16123;2.136.200.246
2024/04/08 16:57:27;#19955 - ZONAMOBEL;3361581;OK;Añadida la pieza EE-VCR-02 con id 19966 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:57:25;#0 - null;3361580;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/04/08 16:56:51;#19955 - ZONAMOBEL;3361579;OK;Añadida la pieza ED-PLA-22 con id 20000 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:56:48;#7513 - MUEBLES ROJAS ROMERO S.L.;3361578;OK;Cargado el diseño con id: 65585;81.37.183.125
2024/04/08 16:56:36;#7513 - MUEBLES ROJAS ROMERO S.L.;3361577;OK;Login userID: 7513;81.37.183.125
2024/04/08 16:56:31;#0 - null;3361576;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/04/08 16:56:31;#0 - null;3361575;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/04/08 16:56:10;#19955 - ZONAMOBEL;3361574;OK;Añadida la pieza CU_CI_02 con id 4667 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:55:43;#19955 - ZONAMOBEL;3361573;OK;Añadida la pieza CU_CI_03 con id 4672 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:55:18;#2352 - MUEBLES MARUJA PLA C.B.;3361572;OK;Visualizar presupuesto para el diseño con id: 64997;79.117.39.14
2024/04/08 16:54:13;#19955 - ZONAMOBEL;3361571;OK;Añadida la pieza SGE-002 con id 4682 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:54:09;#749 - NUEVO CONFORT;3361570;OK;Añadida la pieza 607361_A con id 244267 del catálogo RODRIGO - Kroma 6 en el diseño con id: 65730;81.45.93.116
2024/04/08 16:53:59;#7245 - MUEBLES LOZANO ;3361569;OK;Añadida la pieza EE-PAB-05 con id 19938 del catálogo Estandar en el diseño con id: 66007;89.29.219.252
2024/04/08 16:53:38;#7245 - MUEBLES LOZANO ;3361568;OK;Añadida la pieza EE-AAC-01 con id 19985 del catálogo Estandar en el diseño con id: 66007;89.29.219.252
2024/04/08 16:53:20;#7245 - MUEBLES LOZANO ;3361567;OK;Añadida la pieza EE-VBA-01 con id 19971 del catálogo Estandar en el diseño con id: 66007;89.29.219.252
2024/04/08 16:53:19;#19955 - ZONAMOBEL;3361566;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;185.196.114.72
2024/04/08 16:53:08;#0 - null;3361565;CONN;(Sesiones activas 32) Sesión conectada ;-1
2024/04/08 16:53:03;#0 - null;3361564;CONN;(Sesiones activas 31) Sesión desconectada ;-1
2024/04/08 16:52:48;#7245 - MUEBLES LOZANO ;3361563;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 66007;89.29.219.252
2024/04/08 16:52:21;#7245 - MUEBLES LOZANO ;3361562;OK;Añadida la pieza EE-VCR-02 con id 19966 del catálogo Estandar en el diseño con id: 66007;89.29.219.252
