Fecha;Usuario;ID;Acceso;Descripción;IP
2024/05/10 15:45:00;#3204 - BIGORRE DISTRIBUTION;3492376;OK;Añadida la pieza MJ4187. con id 99438 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.162.44.93
2024/05/10 15:44:18;#15043 - EL CORTE INGLES POZUELO;3492375;CONN;(Sesiones activas 27) Sesión desconectada ;193.42.19.8
2024/05/10 15:44:18;#15043 - EL CORTE INGLES POZUELO;3492374;OK;Duración de la sesión:  61.4911 minutos;193.42.19.8
2024/05/10 15:44:18;#15043 - EL CORTE INGLES POZUELO;3492373;OK;Logout userID: 15043;193.42.19.8
2024/05/10 15:43:17;#0 - null;3492372;CONN;(Sesiones activas 28) Sesión desconectada ;-1
2024/05/10 15:43:00;#3204 - BIGORRE DISTRIBUTION;3492371;OK;Añadida la pieza MJ9138 con id 85160 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.162.44.93
2024/05/10 15:41:17;#3404 - LECONVERTIBLE;3492370;OK;Añadida la pieza MJ9546 con id 164370 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68344;82.127.109.86
2024/05/10 15:41:15;#3605 - VICENTE VALERA EHIJOS S.L.;3492369;CONN;(Sesiones activas 29) Sesión desconectada ;2.152.229.32
2024/05/10 15:41:15;#3605 - VICENTE VALERA EHIJOS S.L.;3492368;OK;Duración de la sesión:  76.34405 minutos;2.152.229.32
2024/05/10 15:41:15;#3605 - VICENTE VALERA EHIJOS S.L.;3492367;OK;Logout userID: 3605;2.152.229.32
2024/05/10 15:41:15;#0 - null;3492366;CONN;(Sesiones activas 30) Sesión desconectada ;-1
2024/05/10 15:40:18;#3404 - LECONVERTIBLE;3492365;OK;Añadida la pieza MJ4505 con id 165141 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68344;82.127.109.86
2024/05/10 15:39:54;#3204 - BIGORRE DISTRIBUTION;3492364;OK;Añadida la pieza MJ9562SA con id 442432 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.162.44.93
2024/05/10 15:39:06;#3404 - LECONVERTIBLE;3492363;OK;Añadida la pieza MJ4508 con id 165144 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68344;82.127.109.86
2024/05/10 15:38:25;#3204 - BIGORRE DISTRIBUTION;3492362;OK;Añadida la pieza MJ4298 con id 85635 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.162.44.93
2024/05/10 15:37:59;#3404 - LECONVERTIBLE;3492361;OK;Añadida la pieza MJ9098 con id 164264 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 68344;82.127.109.86
2024/05/10 15:37:51;#3404 - LECONVERTIBLE;3492360;OK;Cargado el diseño con id: 68344;82.127.109.86
2024/05/10 15:37:29;#3404 - LECONVERTIBLE;3492359;OK;Login userID: 3404;82.127.109.86
2024/05/10 15:37:23;#0 - null;3492358;CONN;(Sesiones activas 31) Sesión conectada ;-1
2024/05/10 15:37:09;#15006 - EL CORTE INGLES SABADELL;3492357;CONN;(Sesiones activas 30) Sesión desconectada ;193.42.19.44
2024/05/10 15:37:09;#15006 - EL CORTE INGLES SABADELL;3492356;OK;Duración de la sesión:  93.71785 minutos;193.42.19.44
2024/05/10 15:37:09;#15006 - EL CORTE INGLES SABADELL;3492355;OK;Logout userID: 15006;193.42.19.44
2024/05/10 15:36:08;#17173 - BDI MPATCOVIC;3492354;CONN;(Sesiones activas 31) Sesión desconectada ;84.255.37.39
2024/05/10 15:36:08;#17173 - BDI MPATCOVIC;3492353;OK;Duración de la sesión:  117.74924 minutos;84.255.37.39
2024/05/10 15:36:08;#17173 - BDI MPATCOVIC;3492352;OK;Logout userID: 17173;84.255.37.39
2024/05/10 15:35:07;#0 - null;3492351;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/05/10 15:32:14;#14212 - MEUBLES PEROCHEAU;3492350;OK;Login userID: 14212;80.15.26.94
2024/05/10 15:31:44;#0 - null;3492349;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/05/10 15:27:59;#0 - null;3492348;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/05/10 15:25:57;#0 - null;3492347;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/05/10 15:22:54;#0 - null;3492346;CONN;(Sesiones activas 34) Sesión desconectada ;-1
2024/05/10 15:22:54;#2884 - ATLAS HOME et MOI;3492345;OK;Añadida la pieza MJ9680 con id 164518 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 67865;90.63.152.23
2024/05/10 15:22:42;#2884 - ATLAS HOME et MOI;3492344;OK;Cargado el diseño con id: 67865;90.63.152.23
2024/05/10 15:22:30;#2884 - ATLAS HOME et MOI;3492343;OK;Cargado el diseño con id: 68472;90.63.152.23
2024/05/10 15:22:08;#2884 - ATLAS HOME et MOI;3492342;OK;Login userID: 2884;90.63.152.23
2024/05/10 15:22:04;#0 - null;3492341;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/05/10 15:20:51;#0 - null;3492340;CONN;(Sesiones activas 34) Sesión desconectada ;-1
2024/05/10 15:18:57;#3204 - BIGORRE DISTRIBUTION;3492339;OK;Añadida la pieza MJ4162 con id 85521 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.162.44.93
2024/05/10 15:17:57;#3204 - BIGORRE DISTRIBUTION;3492338;OK;Login userID: 3204;176.162.44.93
2024/05/10 15:17:50;#0 - null;3492337;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/05/10 15:16:56;#0 - null;3492336;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/05/10 15:15:48;#14787 - JGORBE PILAR;3492335;OK;Generar presupuesto pdf para el diseño con id: 68569;46.26.254.5
2024/05/10 15:15:25;#0 - null;3492334;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/05/10 15:14:52;#14787 - JGORBE PILAR;3492333;OK;Visualizar presupuesto para el diseño con id: 68569;46.26.254.5
2024/05/10 15:11:52;#14787 - JGORBE PILAR;3492332;OK;Creado el diseño con id: 68569;46.26.254.5
2024/05/10 15:11:41;#13990 - JUSTO PARRA;3492331;CONN;(Sesiones activas 32) Sesión desconectada ;79.147.193.157
2024/05/10 15:11:41;#13990 - JUSTO PARRA;3492330;OK;Duración de la sesión:  60.5901 minutos;79.147.193.157
2024/05/10 15:11:41;#13990 - JUSTO PARRA;3492329;OK;Logout userID: 13990;79.147.193.157
2024/05/10 15:11:41;#0 - null;3492328;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/05/10 15:11:00;#19985 - CASAKIDS BARICENTRO 2;3492327;OK;Cargado el diseño con id: 68305;92.177.143.165
2024/05/10 15:10:53;#19985 - CASAKIDS BARICENTRO 2;3492326;OK;Login userID: 19985;92.177.143.165
2024/05/10 15:10:49;#0 - null;3492325;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/05/10 15:10:40;#14797 - JUSTO ADMINISTRADOR;3492324;CONN;(Sesiones activas 33) Sesión desconectada ;79.147.193.157
2024/05/10 15:10:40;#14797 - JUSTO ADMINISTRADOR;3492323;OK;Duración de la sesión:  95.70423 minutos;79.147.193.157
2024/05/10 15:10:40;#14797 - JUSTO ADMINISTRADOR;3492322;OK;Logout userID: 14797;79.147.193.157
2024/05/10 15:10:40;#18362 - COMERCIAL ANTANI S.L.;3492321;CONN;(Sesiones activas 34) Sesión desconectada ;2.136.10.44
2024/05/10 15:10:40;#18362 - COMERCIAL ANTANI S.L.;3492320;OK;Duración de la sesión:  81.79818 minutos;2.136.10.44
2024/05/10 15:10:40;#18362 - COMERCIAL ANTANI S.L.;3492319;OK;Logout userID: 18362;2.136.10.44
2024/05/10 15:09:59;#14787 - JGORBE PILAR;3492318;OK;Generar presupuesto pdf para el diseño con id: 68549;46.26.254.5
2024/05/10 15:09:46;#14787 - JGORBE PILAR;3492317;OK;Visualizar presupuesto para el diseño con id: 68549;46.26.254.5
2024/05/10 15:09:16;#14787 - JGORBE PILAR;3492316;OK;Añadida la pieza B-811 con id 252415 del catálogo JGORBE - Juvenil en el diseño con id: 68549;46.26.254.5
2024/05/10 15:09:01;#14787 - JGORBE PILAR;3492315;OK;Añadida la pieza B-711 con id 252266 del catálogo JGORBE - Juvenil en el diseño con id: 68549;46.26.254.5
2024/05/10 15:08:56;#0 - null;3492314;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/05/10 15:08:53;#0 - null;3492313;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/05/10 15:08:43;#19983 - CASAKIDS BARICENTRO;3492312;OK;Login userID: 19983;92.177.143.165
2024/05/10 15:08:39;#14787 - JGORBE PILAR;3492311;OK;Cargado el diseño con id: 68549;46.26.254.5
2024/05/10 15:08:37;#0 - null;3492310;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/05/10 15:08:30;#14787 - JGORBE PILAR;3492309;OK;Login userID: 14787;46.26.254.5
2024/05/10 15:08:27;#0 - null;3492308;CONN;(Sesiones activas 32) Sesión conectada ;-1
2024/05/10 15:08:06;#14787 - JGORBE PILAR;3492307;OK;Visualizar presupuesto para el diseño con id: 68549;46.26.254.5
2024/05/10 15:07:58;#14787 - JGORBE PILAR;3492306;OK;Cargado el diseño con id: 68549;46.26.254.5
2024/05/10 15:05:58;#16243 - AKI COMPTA;3492305;OK;Login userID: 16243;151.127.52.195
2024/05/10 15:05:53;#0 - null;3492304;CONN;(Sesiones activas 31) Sesión conectada ;-1
2024/05/10 15:04:35;#0 - null;3492303;CONN;(Sesiones activas 30) Sesión conectada ;-1
2024/05/10 15:03:24;#16242 - STORY MARSEILLE;3492302;OK;Creado el diseño con id: 68568;90.118.10.120
2024/05/10 15:03:08;#16242 - STORY MARSEILLE;3492301;OK;Generar presupuesto pdf para el diseño con id: -1;90.118.10.120
2024/05/10 15:02:57;#16242 - STORY MARSEILLE;3492300;OK;Generar presupuesto pdf para el diseño con id: -1;90.118.10.120
2024/05/10 15:02:31;#15006 - EL CORTE INGLES SABADELL;3492299;CONN;(Sesiones activas 29) Sesión desconectada ;193.42.19.44
2024/05/10 15:02:31;#15006 - EL CORTE INGLES SABADELL;3492298;OK;Duración de la sesión:  72.08587 minutos;193.42.19.44
2024/05/10 15:02:31;#15006 - EL CORTE INGLES SABADELL;3492297;OK;Logout userID: 15006;193.42.19.44
2024/05/10 15:02:17;#14789 - JOSE BERTOLIN;3492296;OK;Añadida la pieza B-077M con id 298251 del catálogo JGORBE - Juvenil en el diseño con id: 68567;46.26.254.5
2024/05/10 15:01:30;#2708 - GRUPO HERVI FUENTE ALAMO SL;3492295;CONN;(Sesiones activas 30) Sesión desconectada ;90.166.37.156
2024/05/10 15:01:30;#2708 - GRUPO HERVI FUENTE ALAMO SL;3492294;OK;Duración de la sesión:  224.77689 minutos;90.166.37.156
2024/05/10 15:01:30;#2708 - GRUPO HERVI FUENTE ALAMO SL;3492293;OK;Logout userID: 2708;90.166.37.156
2024/05/10 15:01:15;#16242 - STORY MARSEILLE;3492292;OK;Visualizar presupuesto para el diseño con id: -1;90.118.10.120
2024/05/10 15:00:51;#14789 - JOSE BERTOLIN;3492291;OK;Añadida la pieza B-077M19 con id 298237 del catálogo JGORBE - Juvenil en el diseño con id: 68567;46.26.254.5
2024/05/10 15:00:36;#14789 - JOSE BERTOLIN;3492290;OK;Creado el diseño con id: 68567;46.26.254.5
2024/05/10 14:59:46;#16242 - STORY MARSEILLE;3492289;OK;Añadida la pieza MJ4604B con id 165255 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.118.10.120
2024/05/10 14:59:27;#0 - null;3492288;CONN;(Sesiones activas 31) Sesión desconectada ;-1
2024/05/10 14:58:42;#16242 - STORY MARSEILLE;3492287;OK;Añadida la pieza MJ4610 con id 165261 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.118.10.120
2024/05/10 14:58:02;#3425 - SAVGEANT;3492286;OK;Visualizar presupuesto para el diseño con id: -1;45.12.224.62
2024/05/10 14:57:25;#843 - MOBILIARIO COSTA CALIDA;3492285;CONN;(Sesiones activas 32) Sesión desconectada ;185.113.185.127
2024/05/10 14:57:25;#843 - MOBILIARIO COSTA CALIDA;3492284;OK;Duración de la sesión:  93.354 minutos;185.113.185.127
2024/05/10 14:57:25;#843 - MOBILIARIO COSTA CALIDA;3492283;OK;Logout userID: 843;185.113.185.127
2024/05/10 14:57:00;#14789 - JOSE BERTOLIN;3492282;OK;Añadida la pieza B-041C con id 298206 del catálogo JGORBE - Juvenil en el diseño con id: 68566;46.26.254.5
2024/05/10 14:56:57;#16242 - STORY MARSEILLE;3492281;OK;Añadida la pieza MJ4601 con id 165249 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.118.10.120
2024/05/10 14:56:49;#14789 - JOSE BERTOLIN;3492280;OK;Añadida la pieza B-075C25 con id 298182 del catálogo JGORBE - Juvenil en el diseño con id: 68566;46.26.254.5
2024/05/10 14:56:31;#14789 - JOSE BERTOLIN;3492279;OK;Añadida la pieza B-001 con id 298057 del catálogo JGORBE - Juvenil en el diseño con id: 68566;46.26.254.5
2024/05/10 14:55:36;#17706 - STORY VANNES;3492278;OK;Login userID: 17706;80.13.82.5
2024/05/10 14:55:28;#0 - null;3492277;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/05/10 14:54:22;#16242 - STORY MARSEILLE;3492276;OK;Añadida la pieza MJ4187 con id 164909 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.118.10.120
2024/05/10 14:54:22;#0 - null;3492275;CONN;(Sesiones activas 32) Sesión desconectada ;-1
2024/05/10 14:54:22;#0 - null;3492274;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/05/10 14:54:16;#14789 - JOSE BERTOLIN;3492273;OK;Añadida la pieza SB16008_H con id 254406 del catálogo JGORBE - Oficina en el diseño con id: 68566;46.26.254.5
2024/05/10 14:53:53;#14789 - JOSE BERTOLIN;3492272;OK;Creado el diseño con id: 68566;46.26.254.5
2024/05/10 14:53:31;#0 - null;3492271;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/05/10 14:53:20;#0 - null;3492270;CONN;(Sesiones activas 33) Sesión desconectada ;-1
2024/05/10 14:53:20;#3562 - MUEBLES MARIO;3492269;CONN;(Sesiones activas 34) Sesión desconectada ;2.136.153.63
2024/05/10 14:53:20;#3562 - MUEBLES MARIO;3492268;OK;Duración de la sesión:  67.634834 minutos;2.136.153.63
2024/05/10 14:53:20;#3562 - MUEBLES MARIO;3492267;OK;Logout userID: 3562;2.136.153.63
2024/05/10 14:53:20;#1809 - MUEBLES ARMINZA. S.L.;3492266;CONN;(Sesiones activas 35) Sesión desconectada ;62.99.33.68
2024/05/10 14:53:20;#1809 - MUEBLES ARMINZA. S.L.;3492265;OK;Duración de la sesión:  161.67998 minutos;62.99.33.68
2024/05/10 14:53:20;#1809 - MUEBLES ARMINZA. S.L.;3492264;OK;Logout userID: 1809;62.99.33.68
2024/05/10 14:53:19;#16242 - STORY MARSEILLE;3492263;OK;Añadida la pieza MJ9138 con id 164304 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;90.118.10.120
2024/05/10 14:51:34;#14789 - JOSE BERTOLIN;3492262;OK;Añadida la pieza A10047 con id 294514 del catálogo JGORBE - Oficina en el diseño con id: -1;46.26.254.5
2024/05/10 14:51:34;#16242 - STORY MARSEILLE;3492261;OK;Login userID: 16242;90.118.10.120
2024/05/10 14:51:24;#0 - null;3492260;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/05/10 14:51:18;#17006 - BAZAR ENCARNITA;3492259;CONN;(Sesiones activas 35) Sesión desconectada ;92.172.64.220
2024/05/10 14:51:18;#17006 - BAZAR ENCARNITA;3492258;OK;Duración de la sesión:  76.16435 minutos;92.172.64.220
2024/05/10 14:51:18;#17006 - BAZAR ENCARNITA;3492257;OK;Logout userID: 17006;92.172.64.220
2024/05/10 14:51:07;#14789 - JOSE BERTOLIN;3492256;OK;Añadida la pieza A10051 con id 294493 del catálogo JGORBE - Oficina en el diseño con id: -1;46.26.254.5
2024/05/10 14:50:28;#3425 - SAVGEANT;3492255;OK;Añadida la pieza C1993 con id 258574 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;45.12.224.62
2024/05/10 14:50:17;#352 - susana;3492254;CONN;(Sesiones activas 36) Sesión desconectada ;85.60.52.154
2024/05/10 14:50:17;#352 - susana;3492253;OK;Duración de la sesión:  152.00633 minutos;85.60.52.154
2024/05/10 14:50:17;#352 - susana;3492252;OK;Logout userID: 352;85.60.52.154
2024/05/10 14:49:34;#3425 - SAVGEANT;3492251;OK;Añadida la pieza 18173 con id 28370 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;45.12.224.62
2024/05/10 14:49:15;#0 - null;3492250;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/05/10 14:49:15;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3492249;CONN;(Sesiones activas 38) Sesión desconectada ;93.156.219.222
2024/05/10 14:49:15;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3492248;OK;Duración de la sesión:  179.27629 minutos;93.156.219.222
2024/05/10 14:49:15;#16113 - DECOR ARTE TEXTIL INTERIORISMO S.L;3492247;OK;Logout userID: 16113;93.156.219.222
2024/05/10 14:49:15;#3781 - LA NAVE;3492246;CONN;(Sesiones activas 39) Sesión desconectada ;188.240.238.15
2024/05/10 14:49:15;#3781 - LA NAVE;3492245;OK;Duración de la sesión:  354.50455 minutos;188.240.238.15
2024/05/10 14:49:15;#3781 - LA NAVE;3492244;OK;Logout userID: 3781;188.240.238.15
2024/05/10 14:48:46;#3425 - SAVGEANT;3492243;OK;Añadida la pieza 18179 con id 207230 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;45.12.224.62
2024/05/10 14:48:02;#14789 - JOSE BERTOLIN;3492242;OK;Añadida la pieza EE-VFI-14 con id 19984 del catálogo Estandar en el diseño con id: -1;46.26.254.5
2024/05/10 14:47:21;#3425 - SAVGEANT;3492241;OK;Añadida la pieza C028 con id 28284 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;45.12.224.62
2024/05/10 14:47:18;#14789 - JOSE BERTOLIN;3492240;OK;Añadida la pieza ANE5092. con id 254356 del catálogo JGORBE - Oficina en el diseño con id: -1;46.26.254.5
2024/05/10 14:46:44;#14789 - JOSE BERTOLIN;3492239;OK;Añadida la pieza ANE501_N con id 461262 del catálogo JGORBE - Oficina en el diseño con id: -1;46.26.254.5
2024/05/10 14:46:35;#16557 - ABEGON;3492238;OK;Añadida la pieza W4957 con id 351129 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 68376;212.120.225.181
2024/05/10 14:46:13;#3425 - SAVGEANT;3492237;OK;Añadida la pieza C003 con id 28263 del catálogo SALCEDO MUEBLE - Class FR en el diseño con id: -1;45.12.224.62
2024/05/10 14:45:23;#3425 - SAVGEANT;3492236;OK;Login userID: 3425;45.12.224.62
2024/05/10 14:45:18;#0 - null;3492235;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/05/10 14:45:07;#0 - null;3492234;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/05/10 14:44:10;#239 - MERKA VALLADOLID;3492233;CONN;(Sesiones activas 38) Sesión desconectada ;46.25.86.73
2024/05/10 14:44:10;#239 - MERKA VALLADOLID;3492232;OK;Duración de la sesión:  100.74343 minutos;46.25.86.73
2024/05/10 14:44:10;#239 - MERKA VALLADOLID;3492231;OK;Logout userID: 239;46.25.86.73
2024/05/10 14:43:53;#15043 - EL CORTE INGLES POZUELO;3492230;OK;Añadida la pieza MJ1067 con id 291476 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: 68253;193.42.19.8
2024/05/10 14:43:17;#15043 - EL CORTE INGLES POZUELO;3492229;OK;Cargado el diseño con id: 68253;193.42.19.8
2024/05/10 14:42:50;#15043 - EL CORTE INGLES POZUELO;3492228;OK;Login userID: 15043;193.42.19.8
2024/05/10 14:42:41;#0 - null;3492227;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/05/10 14:42:18;#0 - null;3492226;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/05/10 14:42:07;#0 - null;3492225;CONN;(Sesiones activas 37) Sesión desconectada ;-1
2024/05/10 14:42:07;#17154 - GALERIAS DEL MUEBLE SAEZ C.B.;3492224;CONN;(Sesiones activas 38) Sesión desconectada ;188.247.144.206
2024/05/10 14:42:07;#17154 - GALERIAS DEL MUEBLE SAEZ C.B.;3492223;OK;Duración de la sesión:  62.277832 minutos;188.247.144.206
2024/05/10 14:42:07;#17154 - GALERIAS DEL MUEBLE SAEZ C.B.;3492222;OK;Logout userID: 17154;188.247.144.206
2024/05/10 14:41:34;#14789 - JOSE BERTOLIN;3492221;OK;Login userID: 14789;46.26.254.5
2024/05/10 14:41:28;#0 - null;3492220;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/05/10 14:41:06;#0 - null;3492219;CONN;(Sesiones activas 38) Sesión desconectada ;-1
2024/05/10 14:41:06;#0 - null;3492218;CONN;(Sesiones activas 39) Sesión desconectada ;-1
2024/05/10 14:41:06;#0 - null;3492217;CONN;(Sesiones activas 40) Sesión desconectada ;-1
2024/05/10 14:41:06;#3748 - MUBAK MARESME;3492216;CONN;(Sesiones activas 41) Sesión desconectada ;149.6.200.198
2024/05/10 14:41:06;#3748 - MUBAK MARESME;3492215;OK;Duración de la sesión:  200.76064 minutos;149.6.200.198
2024/05/10 14:41:06;#3748 - MUBAK MARESME;3492214;OK;Logout userID: 3748;149.6.200.198
2024/05/10 14:40:59;#0 - null;3492213;CONN;(Sesiones activas 42) Sesión conectada ;-1
2024/05/10 14:40:23;#3605 - VICENTE VALERA EHIJOS S.L.;3492212;OK;Cargado el diseño con id: 68565;2.152.229.32
2024/05/10 14:38:16;#16557 - ABEGON;3492211;OK;Generar presupuesto pdf para el diseño con id: 68376;212.120.225.181
2024/05/10 14:38:03;#1603 - MORAL CASABELLA SLU-REY BURGOS;3492210;CONN;(Sesiones activas 41) Sesión desconectada ;95.60.141.66
2024/05/10 14:38:03;#1603 - MORAL CASABELLA SLU-REY BURGOS;3492209;OK;Duración de la sesión:  61.010483 minutos;95.60.141.66
2024/05/10 14:38:03;#1603 - MORAL CASABELLA SLU-REY BURGOS;3492208;OK;Logout userID: 1603;95.60.141.66
2024/05/10 14:38:03;#2223 - Alberto Conde CONDEcoracion MUEBLES;3492207;CONN;(Sesiones activas 42) Sesión desconectada ;83.58.1.206
2024/05/10 14:38:03;#2223 - Alberto Conde CONDEcoracion MUEBLES;3492206;OK;Duración de la sesión:  119.62518 minutos;83.58.1.206
2024/05/10 14:38:03;#2223 - Alberto Conde CONDEcoracion MUEBLES;3492205;OK;Logout userID: 2223;83.58.1.206
2024/05/10 14:37:39;#16557 - ABEGON;3492204;OK;Visualizar presupuesto para el diseño con id: 68376;212.120.225.181
2024/05/10 14:37:02;#0 - null;3492203;CONN;(Sesiones activas 43) Sesión desconectada ;-1
2024/05/10 14:36:00;#3944 - CLEMENTE MERUELO;3492202;CONN;(Sesiones activas 44) Sesión desconectada ;185.219.8.183
