Fecha;Usuario;ID;Acceso;Descripción;IP
2025/01/08 11:04:55;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340125;OK;Añadida la pieza MJ4080 con id 85363 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;79.150.203.182
2025/01/08 11:04:54;#2754 - TARRAGONAMUBAK;4340124;OK;Login userID: 2754;147.161.115.198
2025/01/08 11:04:46;#0 - null;4340123;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 11:04:39;#19886 - STORY NANCY;4340122;OK;Añadida la pieza MJ3108 con id 167786 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 85481;62.160.35.139
2025/01/08 11:04:37;#19839 - CONTABILIDAD MOLITEX;4340121;OK;Añadida la pieza CNL428 con id 405089 del catálogo AZOR - Lider GO! en el diseño con id: 86050;185.160.151.10
2025/01/08 11:04:37;#150 - HIJOS DE BRUNO SAEZ. S.L.;4340120;OK;Creado el diseño con id: 86051;185.146.57.230
2025/01/08 11:04:29;#238 - MERKA VALLADOLID;4340119;OK;Añadida la pieza SOF-022 con id 4684 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2025/01/08 11:03:43;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340118;OK;Añadida la pieza MJ9708 con id 52181 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;79.150.203.182
2025/01/08 11:03:28;#19839 - CONTABILIDAD MOLITEX;4340117;OK;Añadida la pieza CNL427 con id 405463 del catálogo AZOR - Lider GO! en el diseño con id: 86050;185.160.151.10
2025/01/08 11:03:19;#0 - null;4340116;CONN;(Sesiones activas 60) Sesión desconectada ;-1
2025/01/08 11:03:07;#239 - MERKA VALLADOLID;4340115;OK;Añadida la pieza 610213 con id 212546 del catálogo RODRIGO - Kroma 6 en el diseño con id: 85995;46.25.86.73
2025/01/08 11:02:57;#20812 - ANA CIREZ;4340114;OK;Añadida la pieza SOF-021 con id 4685 del catálogo Estandar en el diseño con id: -1;66.81.164.129
2025/01/08 11:02:51;#150 - HIJOS DE BRUNO SAEZ. S.L.;4340113;OK;Login userID: 150;185.146.57.230
2025/01/08 11:02:43;#0 - null;4340112;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 11:02:35;#19886 - STORY NANCY;4340111;OK;Añadida la pieza MJ3190F con id 167880 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 85481;62.160.35.139
2025/01/08 11:02:24;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340110;OK;Añadida la pieza MJ4017A con id 85214 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;79.150.203.182
2025/01/08 11:02:18;#14190 - GRANOLLERS MUBAK LUCINI;4340109;CONN;(Sesiones activas 60) Sesión desconectada ;185.41.99.157
2025/01/08 11:02:18;#14190 - GRANOLLERS MUBAK LUCINI;4340108;OK;Duración de la sesión:  63.98205 minutos;185.41.99.157
2025/01/08 11:02:18;#14190 - GRANOLLERS MUBAK LUCINI;4340107;OK;Logout userID: 14190;185.41.99.157
2025/01/08 11:02:18;#15150 - ATLAS HOME ORANGE;4340106;CONN;(Sesiones activas 61) Sesión desconectada ;109.210.210.109
2025/01/08 11:02:18;#15150 - ATLAS HOME ORANGE;4340105;OK;Duración de la sesión:  82.34293 minutos;109.210.210.109
2025/01/08 11:02:18;#15150 - ATLAS HOME ORANGE;4340104;OK;Logout userID: 15150;109.210.210.109
2025/01/08 11:02:16;#19839 - CONTABILIDAD MOLITEX;4340103;OK;Creado el diseño con id: 86050;185.160.151.10
2025/01/08 11:01:54;#239 - MERKA VALLADOLID;4340102;OK;Cargado el diseño con id: 85995;46.25.86.73
2025/01/08 11:01:53;#19839 - CONTABILIDAD MOLITEX;4340101;OK;Creado el diseño con id: 86049;185.160.151.10
2025/01/08 11:01:49;#20832 - LES EXPERTS MEUBLES BREST;4340100;OK;Añadida la pieza EE-PILAR-02 con id 19884 del catálogo Estandar en el diseño con id: -1;176.132.150.239
2025/01/08 11:01:46;#1209 - MUEBLES APARICIO PULIANAS;4340099;OK;Cargado el diseño con id: 85431;79.145.245.186
2025/01/08 11:01:29;#1209 - MUEBLES APARICIO PULIANAS;4340098;OK;Login userID: 1209;79.145.245.186
2025/01/08 11:01:29;#20832 - LES EXPERTS MEUBLES BREST;4340097;OK;Login userID: 20832;176.132.150.239
2025/01/08 11:01:22;#0 - null;4340096;CONN;(Sesiones activas 62) Sesión conectada ;-1
2025/01/08 11:01:22;#20832 - LES EXPERTS MEUBLES BREST;4340095;ERROR;Aceptar privacidad con userID: 20832;176.132.150.239
2025/01/08 11:01:16;#0 - null;4340094;CONN;(Sesiones activas 61) Sesión desconectada ;-1
2025/01/08 11:01:14;#19839 - CONTABILIDAD MOLITEX;4340093;OK;Añadida la pieza CNL57 con id 405961 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.160.151.10
2025/01/08 11:00:37;#0 - null;4340092;CONN;(Sesiones activas 62) Sesión conectada ;-1
2025/01/08 11:00:30;#19979 - MONMOBLE;4340091;OK;Añadida la pieza CNL55 con id 405951 del catálogo AZOR - Lider GO! en el diseño con id: 86048;109.205.140.58
2025/01/08 11:00:27;#239 - MERKA VALLADOLID;4340090;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 86005;46.25.86.73
2025/01/08 11:00:26;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340089;OK;Login userID: 1377;79.150.203.182
2025/01/08 11:00:25;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340088;OK;Login userID: 1377;79.150.203.182
2025/01/08 11:00:24;#20074 - MAMJ CHAVES;4340087;OK;Login userID: 20074;88.26.165.33
2025/01/08 11:00:19;#1377 - MARTINEZ MIÑAN ANDRES ANGEL;4340086;OK;Login userID: 1377;79.150.203.182
2025/01/08 11:00:13;#0 - null;4340085;CONN;(Sesiones activas 61) Sesión desconectada ;-1
2025/01/08 11:00:08;#0 - null;4340084;CONN;(Sesiones activas 62) Sesión conectada ;-1
2025/01/08 11:00:00;#239 - MERKA VALLADOLID;4340083;OK;Cargado el diseño con id: 86005;46.25.86.73
2025/01/08 10:59:56;#20812 - ANA CIREZ;4340082;OK;Añadida la pieza SOF-011 con id 4666 del catálogo Estandar en el diseño con id: -1;66.81.164.129
2025/01/08 10:59:43;#16331 - MANUEL LOPEZ DEL ROSAL;4340081;OK;Login userID: 16331;85.52.111.5
2025/01/08 10:59:37;#19979 - MONMOBLE;4340080;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: 86048;109.205.140.58
2025/01/08 10:59:24;#0 - null;4340079;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 10:59:11;#0 - null;4340078;CONN;(Sesiones activas 60) Sesión desconectada ;-1
2025/01/08 10:59:11;#0 - null;4340077;CONN;(Sesiones activas 61) Sesión desconectada ;-1
2025/01/08 10:59:10;#0 - null;4340076;CONN;(Sesiones activas 62) Sesión conectada ;-1
2025/01/08 10:59:10;#0 - null;4340075;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 10:59:08;#0 - null;4340074;CONN;(Sesiones activas 60) Sesión conectada ;-1
2025/01/08 10:58:30;#19886 - STORY NANCY;4340073;OK;Cargado el diseño con id: 85481;62.160.35.139
2025/01/08 10:58:28;#238 - MERKA VALLADOLID;4340072;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2025/01/08 10:58:23;#19979 - MONMOBLE;4340071;OK;Añadida la pieza CNL56 con id 405958 del catálogo AZOR - Lider GO! en el diseño con id: 86048;109.205.140.58
2025/01/08 10:58:16;#239 - MERKA VALLADOLID;4340070;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 85977;46.25.86.73
2025/01/08 10:57:40;#20832 - LES EXPERTS MEUBLES BREST;4340069;OK;Visualizar presupuesto para el diseño con id: -1;176.132.150.239
2025/01/08 10:57:18;#239 - MERKA VALLADOLID;4340068;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: 85977;46.25.86.73
2025/01/08 10:57:18;#238 - MERKA VALLADOLID;4340067;OK;Añadida la pieza 810 con id 192919 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:56:58;#19839 - CONTABILIDAD MOLITEX;4340066;OK;Añadida la pieza CNL566 con id 407194 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.160.151.10
2025/01/08 10:56:53;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;4340065;OK;Login userID: 1609;46.26.164.99
2025/01/08 10:56:37;#19979 - MONMOBLE;4340064;OK;Añadida la pieza CNL405 con id 406553 del catálogo AZOR - Lider GO! en el diseño con id: 86048;109.205.140.58
2025/01/08 10:56:28;#238 - MERKA VALLADOLID;4340063;OK;Añadida la pieza 710 con id 208179 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:56:08;#0 - null;4340062;CONN;(Sesiones activas 59) Sesión desconectada ;-1
2025/01/08 10:56:07;#16123 - JESUS MARI 70;4340061;OK;Cargado el diseño con id: 85484;2.136.200.246
2025/01/08 10:55:58;#20832 - LES EXPERTS MEUBLES BREST;4340060;OK;Visualizar presupuesto para el diseño con id: -1;176.132.150.239
2025/01/08 10:55:56;#16123 - JESUS MARI 70;4340059;OK;Login userID: 16123;2.136.200.246
2025/01/08 10:55:55;#239 - MERKA VALLADOLID;4340058;OK;Añadida la pieza 616031 con id 218793 del catálogo RODRIGO - Kroma 6 en el diseño con id: 85977;46.25.86.73
2025/01/08 10:55:53;#19839 - CONTABILIDAD MOLITEX;4340057;OK;Añadida la pieza CNL791 con id 405062 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.160.151.10
2025/01/08 10:55:50;#0 - null;4340056;CONN;(Sesiones activas 60) Sesión conectada ;-1
2025/01/08 10:55:38;#238 - MERKA VALLADOLID;4340055;OK;Añadida la pieza 671086 con id 172563 del catálogo RODRIGO - Kroma 6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:55:02;#239 - MERKA VALLADOLID;4340054;OK;Cargado el diseño con id: 85977;46.25.86.73
2025/01/08 10:54:52;#238 - MERKA VALLADOLID;4340053;OK;Añadida la pieza 510I con id 205066 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:54:50;#19979 - MONMOBLE;4340052;OK;Creado el diseño con id: 86048;109.205.140.58
2025/01/08 10:54:47;#239 - MERKA VALLADOLID;4340051;OK;Login userID: 239;46.25.86.73
2025/01/08 10:54:42;#0 - null;4340050;CONN;(Sesiones activas 59) Sesión conectada ;-1
2025/01/08 10:54:33;#19839 - CONTABILIDAD MOLITEX;4340049;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;185.160.151.10
2025/01/08 10:54:27;#7245 - MUEBLES LOZANO ;4340048;OK;Añadida la pieza SGE-004 con id 4681 del catálogo Estandar en el diseño con id: 85613;89.29.219.252
2025/01/08 10:54:27;#238 - MERKA VALLADOLID;4340047;OK;Añadida la pieza 685D con id 205125 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:54:01;#238 - MERKA VALLADOLID;4340046;OK;Añadida la pieza 675D con id 205121 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;46.25.86.73
2025/01/08 10:53:55;#2039 - MERKAMUEBLE FUENLABRADA;4340045;OK;Cargado el diseño con id: 86047;62.83.55.198
2025/01/08 10:53:42;#20832 - LES EXPERTS MEUBLES BREST;4340044;OK;Añadida la pieza MJ9600 con id 94435 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.132.150.239
2025/01/08 10:53:31;#2039 - MERKAMUEBLE FUENLABRADA;4340043;OK;Login userID: 2039;62.83.55.198
2025/01/08 10:53:29;#2039 - MERKAMUEBLE FUENLABRADA;4340042;OK;Login userID: 2039;62.83.55.198
2025/01/08 10:53:26;#2039 - MERKAMUEBLE FUENLABRADA;4340041;OK;Login userID: 2039;62.83.55.198
2025/01/08 10:53:23;#2039 - MERKAMUEBLE FUENLABRADA;4340040;OK;Login userID: 2039;62.83.55.198
2025/01/08 10:53:11;#0 - null;4340039;CONN;(Sesiones activas 58) Sesión conectada ;-1
2025/01/08 10:53:11;#0 - null;4340038;CONN;(Sesiones activas 57) Sesión conectada ;-1
2025/01/08 10:53:10;#0 - null;4340037;CONN;(Sesiones activas 56) Sesión conectada ;-1
2025/01/08 10:53:04;#3 - Muebles S.L. ;4340036;CONN;(Sesiones activas 55) Sesión desconectada ;62.37.68.102
2025/01/08 10:53:04;#3 - Muebles S.L. ;4340035;OK;Duración de la sesión:  61.035583 minutos;62.37.68.102
2025/01/08 10:53:04;#3 - Muebles S.L. ;4340034;OK;Logout userID: 3;62.37.68.102
2025/01/08 10:53:04;#0 - null;4340033;CONN;(Sesiones activas 56) Sesión desconectada ;-1
2025/01/08 10:52:03;#0 - null;4340032;CONN;(Sesiones activas 57) Sesión desconectada ;-1
2025/01/08 10:52:03;#0 - null;4340031;CONN;(Sesiones activas 58) Sesión desconectada ;-1
2025/01/08 10:52:03;#0 - null;4340030;CONN;(Sesiones activas 59) Sesión desconectada ;-1
2025/01/08 10:52:02;#20832 - LES EXPERTS MEUBLES BREST;4340029;OK;Añadida la pieza MJ9030 con id 85012 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;176.132.150.239
2025/01/08 10:51:44;#2039 - MERKAMUEBLE FUENLABRADA;4340028;OK;Creado el diseño con id: 86047;62.83.55.198
2025/01/08 10:51:27;#238 - MERKA VALLADOLID;4340027;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;46.25.86.73
2025/01/08 10:51:16;#19979 - MONMOBLE;4340026;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;109.205.140.58
2025/01/08 10:49:58;#19979 - MONMOBLE;4340025;OK;Añadida la pieza EE-PCR-01 con id 19968 del catálogo Estandar en el diseño con id: -1;109.205.140.58
2025/01/08 10:49:16;#19979 - MONMOBLE;4340024;OK;Añadida la pieza EE-PCI-04 con id 19942 del catálogo Estandar en el diseño con id: -1;109.205.140.58
2025/01/08 10:49:10;#238 - MERKA VALLADOLID;4340023;OK;Login userID: 238;46.25.86.73
2025/01/08 10:49:00;#238 - MERKA VALLADOLID;4340022;OK;Login userID: 238;46.25.86.73
2025/01/08 10:48:59;#382 - MUEBLES LA FABRICA;4340021;CONN;(Sesiones activas 60) Sesión desconectada ;195.135.49.236
2025/01/08 10:48:59;#382 - MUEBLES LA FABRICA;4340020;OK;Duración de la sesión:  60.2336 minutos;195.135.49.236
2025/01/08 10:48:59;#382 - MUEBLES LA FABRICA;4340019;OK;Logout userID: 382;195.135.49.236
2025/01/08 10:48:58;#0 - null;4340018;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 10:48:57;#20832 - LES EXPERTS MEUBLES BREST;4340017;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;176.132.150.239
2025/01/08 10:48:50;#0 - null;4340016;CONN;(Sesiones activas 60) Sesión conectada ;-1
2025/01/08 10:48:45;#20832 - LES EXPERTS MEUBLES BREST;4340015;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;176.132.150.239
2025/01/08 10:48:22;#2039 - MERKAMUEBLE FUENLABRADA;4340014;OK;Añadida la pieza EO4651 con id 501486 del catálogo GRUPO EXOJO - Neo en el diseño con id: -1;62.83.55.198
2025/01/08 10:47:59;#20832 - LES EXPERTS MEUBLES BREST;4340013;OK;Aceptar privacidad con userID: 20832;176.132.150.239
2025/01/08 10:47:17;#0 - null;4340012;CONN;(Sesiones activas 59) Sesión conectada ;-1
2025/01/08 10:46:12;#2039 - MERKAMUEBLE FUENLABRADA;4340011;OK;Añadida la pieza EO4032 con id 501353 del catálogo GRUPO EXOJO - Neo en el diseño con id: -1;62.83.55.198
2025/01/08 10:45:28;#2039 - MERKAMUEBLE FUENLABRADA;4340010;OK;Añadida la pieza EO4405 con id 501383 del catálogo GRUPO EXOJO - Neo en el diseño con id: -1;62.83.55.198
2025/01/08 10:44:53;#0 - null;4340009;CONN;(Sesiones activas 58) Sesión desconectada ;-1
2025/01/08 10:44:25;#0 - null;4340008;CONN;(Sesiones activas 59) Sesión conectada ;-1
2025/01/08 10:44:13;#2039 - MERKAMUEBLE FUENLABRADA;4340007;OK;Añadida la pieza EO5111L con id 501595 del catálogo GRUPO EXOJO - Neo en el diseño con id: -1;62.83.55.198
2025/01/08 10:44:10;#19979 - MONMOBLE;4340006;OK;Login userID: 19979;109.205.140.58
2025/01/08 10:43:55;#255 - MUEBLES CALOTO;4340005;OK;Cargado el diseño con id: 83994;81.39.254.251
2025/01/08 10:43:52;#0 - null;4340004;CONN;(Sesiones activas 58) Sesión desconectada ;-1
2025/01/08 10:43:45;#1073 - BIJOTA ALZARIAK. S.L.;4340003;OK;Cargado el diseño con id: 85903;88.14.9.168
2025/01/08 10:43:42;#1823 - MUEBLES IBARRA;4340002;OK;Añadida la pieza CL4504 con id 406004 del catálogo AZOR - Lider GO! en el diseño con id: 85885;85.85.135.224
2025/01/08 10:43:41;#0 - null;4340001;CONN;(Sesiones activas 59) Sesión conectada ;-1
2025/01/08 10:43:29;#19886 - STORY NANCY;4340000;OK;Añadida la pieza MJ3108 con id 167786 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 85481;62.160.35.139
2025/01/08 10:43:24;#255 - MUEBLES CALOTO;4339999;OK;Login userID: 255;81.39.254.251
2025/01/08 10:43:18;#0 - null;4339998;CONN;(Sesiones activas 58) Sesión conectada ;-1
2025/01/08 10:42:59;#7245 - MUEBLES LOZANO ;4339997;OK;Añadida la pieza 2134 con id 259237 del catálogo LANMOBEL - Adapt en el diseño con id: 85613;89.29.219.252
2025/01/08 10:42:51;#0 - null;4339996;CONN;(Sesiones activas 57) Sesión desconectada ;-1
2025/01/08 10:42:46;#1823 - MUEBLES IBARRA;4339995;OK;Añadida la pieza CNL459 con id 408327 del catálogo AZOR - Lider GO! en el diseño con id: 85885;85.85.135.224
2025/01/08 10:42:19;#1073 - BIJOTA ALZARIAK. S.L.;4339994;OK;Login userID: 1073;88.14.9.168
2025/01/08 10:42:05;#0 - null;4339993;CONN;(Sesiones activas 58) Sesión conectada ;-1
2025/01/08 10:41:49;#0 - null;4339992;CONN;(Sesiones activas 57) Sesión desconectada ;-1
2025/01/08 10:41:45;#1823 - MUEBLES IBARRA;4339991;OK;Añadida la pieza CNL590 con id 406049 del catálogo AZOR - Lider GO! en el diseño con id: 85885;85.85.135.224
2025/01/08 10:41:32;#7245 - MUEBLES LOZANO ;4339990;OK;Añadida la pieza 1922 con id 259113 del catálogo LANMOBEL - Adapt en el diseño con id: 85613;89.29.219.252
2025/01/08 10:40:13;#1823 - MUEBLES IBARRA;4339989;OK;Añadida la pieza CNL673 con id 404926 del catálogo AZOR - Lider GO! en el diseño con id: 85885;85.85.135.224
2025/01/08 10:39:40;#20812 - ANA CIREZ;4339988;OK;Añadida la pieza SGE-003 con id 4683 del catálogo Estandar en el diseño con id: -1;66.81.164.129
2025/01/08 10:38:45;#0 - null;4339987;CONN;(Sesiones activas 58) Sesión desconectada ;-1
2025/01/08 10:38:30;#14147 - CASUAL ALMACENES ARAGON;4339986;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: -1;2.136.135.20
2025/01/08 10:37:40;#1823 - MUEBLES IBARRA;4339985;OK;Añadida la pieza CNL428 con id 405089 del catálogo AZOR - Lider GO! en el diseño con id: 85885;85.85.135.224
2025/01/08 10:37:34;#1823 - MUEBLES IBARRA;4339984;OK;Cargado el diseño con id: 85885;85.85.135.224
2025/01/08 10:37:13;#7245 - MUEBLES LOZANO ;4339983;OK;Añadida la pieza 1654 con id 258952 del catálogo LANMOBEL - Adapt en el diseño con id: 85613;89.29.219.252
2025/01/08 10:36:14;#2039 - MERKAMUEBLE FUENLABRADA;4339982;OK;Añadida la pieza EO5411 con id 501639 del catálogo GRUPO EXOJO - Neo en el diseño con id: -1;62.83.55.198
2025/01/08 10:35:42;#17744 - CUISINES ALVAREZ;4339981;CONN;(Sesiones activas 59) Sesión desconectada ;80.13.141.170
2025/01/08 10:35:42;#17744 - CUISINES ALVAREZ;4339980;OK;Duración de la sesión:  77.35835 minutos;80.13.141.170
2025/01/08 10:35:42;#17744 - CUISINES ALVAREZ;4339979;OK;Logout userID: 17744;80.13.141.170
2025/01/08 10:35:38;#19839 - CONTABILIDAD MOLITEX;4339978;OK;Añadida la pieza EE-INT-02 con id 19988 del catálogo Estandar en el diseño con id: -1;185.160.151.10
2025/01/08 10:35:32;#20812 - ANA CIREZ;4339977;OK;Añadida la pieza E32M con id 507631 del catálogo GUZMÁN - +NATURE en el diseño con id: -1;66.81.164.129
2025/01/08 10:35:28;#0 - null;4339976;CONN;(Sesiones activas 60) Sesión conectada ;-1
2025/01/08 10:35:28;#16851 - DICASSA;4339975;OK;Añadida la pieza EE-PAB-03 con id 19936 del catálogo Estandar en el diseño con id: -1;212.183.203.22
2025/01/08 10:35:28;#281 - EVA MARIA FRIERA FRESNO;4339974;CONN;(Sesiones activas 59) Sesión desconectada ;92.185.70.157
2025/01/08 10:35:28;#281 - EVA MARIA FRIERA FRESNO;4339973;OK;Duración de la sesión:  14.775917 minutos;92.185.70.157
2025/01/08 10:35:28;#281 - EVA MARIA FRIERA FRESNO;4339972;OK;Logout userID: 281;92.185.70.157
2025/01/08 10:35:28;#2039 - MERKAMUEBLE FUENLABRADA;4339971;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;62.83.55.198
2025/01/08 10:34:49;#19839 - CONTABILIDAD MOLITEX;4339970;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;185.160.151.10
2025/01/08 10:34:33;#749 - NUEVO CONFORT;4339969;OK;Login userID: 749;81.45.93.116
2025/01/08 10:33:50;#20812 - ANA CIREZ;4339968;OK;Añadida la pieza BPA200 con id 507421 del catálogo GUZMÁN - +NATURE en el diseño con id: -1;66.81.164.129
2025/01/08 10:33:39;#0 - null;4339967;CONN;(Sesiones activas 60) Sesión desconectada ;-1
2025/01/08 10:33:30;#0 - null;4339966;CONN;(Sesiones activas 61) Sesión conectada ;-1
2025/01/08 10:33:21;#0 - null;4339965;CONN;(Sesiones activas 60) Sesión conectada ;-1
2025/01/08 10:33:11;#19886 - STORY NANCY;4339964;OK;Añadida la pieza MJ2510 con id 166561 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 85481;62.160.35.139
2025/01/08 10:33:08;#0 - null;4339963;CONN;(Sesiones activas 59) Sesión conectada ;-1
2025/01/08 10:32:41;#281 - EVA MARIA FRIERA FRESNO;4339962;OK;Añadida la pieza ED-COR-02 con id 20029 del catálogo Estandar en el diseño con id: 86045;92.185.70.157
2025/01/08 10:31:54;#19886 - STORY NANCY;4339961;OK;Añadida la pieza MJ2502 con id 166541 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 85481;62.160.35.139
2025/01/08 10:31:44;#15292 - GROUP DECORMOBEL PROYECTOS 20 S.L.;4339960;OK;Añadida la pieza N-3 con id 403089 del catálogo RAMIS - Neo 3 Salones en el diseño con id: 85124;213.94.58.218
2025/01/08 10:31:36;#15292 - GROUP DECORMOBEL PROYECTOS 20 S.L.;4339959;OK;Cargado el diseño con id: 85124;213.94.58.218
