Fecha;Usuario;ID;Acceso;Descripción;IP
2024/09/05 17:28:24;#0 - null;3893731;CONN;(Sesiones activas 51) Sesión conectada ;-1
2024/09/05 17:28:23;#0 - null;3893730;CONN;(Sesiones activas 50) Sesión conectada ;-1
2024/09/05 17:28:20;#15035 - EL CORTE INGLES CASTELLANA;3893729;OK;Creado el diseño con id: 76644;193.42.19.44
2024/09/05 17:28:14;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3893728;OK;Creado el diseño con id: 76643;46.26.164.99
2024/09/05 17:28:11;#3568 - GERALD VIGEZZI;3893727;OK;Añadida la pieza MJ9024 con id 164150 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;192.214.192.54
2024/09/05 17:28:06;#14290 - SALDOS MUÑOZ;3893726;OK;Añadida la pieza E72V con id 378630 del catálogo GUZMÁN - The new Sonno en el diseño con id: 76103;83.48.76.47
2024/09/05 17:28:04;#15035 - EL CORTE INGLES CASTELLANA;3893725;OK;Login userID: 15035;193.42.19.44
2024/09/05 17:27:58;#14290 - SALDOS MUÑOZ;3893724;OK;Añadida la pieza CRV74 con id 378616 del catálogo GUZMÁN - The new Sonno en el diseño con id: 76103;83.48.76.47
2024/09/05 17:27:51;#14290 - SALDOS MUÑOZ;3893723;OK;Cargado el diseño con id: 76103;83.48.76.47
2024/09/05 17:27:41;#14290 - SALDOS MUÑOZ;3893722;OK;Login userID: 14290;83.48.76.47
2024/09/05 17:27:37;#0 - null;3893721;CONN;(Sesiones activas 49) Sesión conectada ;-1
2024/09/05 17:27:37;#14094 - BRANCOLAR;3893720;OK;Añadida la pieza CNL445 con id 408321 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:27:34;#3568 - GERALD VIGEZZI;3893719;OK;Login userID: 3568;192.214.192.54
2024/09/05 17:27:31;#749 - NUEVO CONFORT;3893718;OK;Cargado el diseño con id: 74058;81.45.93.116
2024/09/05 17:27:31;#20441 - STORY DIJON;3893717;OK;Visualizar presupuesto para el diseño con id: -1;62.160.35.139
2024/09/05 17:27:29;#0 - null;3893716;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/09/05 17:27:24;#0 - null;3893715;CONN;(Sesiones activas 47) Sesión conectada ;-1
2024/09/05 17:27:16;#905 - HEROCA;3893714;OK;Añadida la pieza MJ4019A con id 85218 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76618;185.44.235.89
2024/09/05 17:27:14;#749 - NUEVO CONFORT;3893713;OK;Cargado el diseño con id: 75546;81.45.93.116
2024/09/05 17:27:06;#19926 - GH MUEBLES PILAR;3893712;OK;Añadida la pieza ED-EST-02 con id 20025 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:26:59;#14094 - BRANCOLAR;3893711;OK;Añadida la pieza CNL417_V con id 408329 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:26:45;#14094 - BRANCOLAR;3893710;OK;Añadida la pieza CNL459 con id 408327 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:26:27;#1609 - MUEBLES EL VALLE ELECTRODOMESTICOS SL;3893709;OK;Login userID: 1609;46.26.164.99
2024/09/05 17:26:20;#0 - null;3893708;CONN;(Sesiones activas 46) Sesión conectada ;-1
2024/09/05 17:26:04;#16577 - MUEBLES MESA;3893707;OK;Añadida la pieza W4037 con id 354455 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 75922;2.136.219.135
2024/09/05 17:26:04;#19926 - GH MUEBLES PILAR;3893706;OK;Añadida la pieza ED-COR-02 con id 20029 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:25:40;#17739 - CONFORAMA ARMARIO A MEDIDA;3893705;OK;Login userID: 17739;77.228.101.160
2024/09/05 17:25:39;#19926 - GH MUEBLES PILAR;3893704;OK;Añadida la pieza ED-COR-01 con id 20028 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:25:36;#0 - null;3893703;CONN;(Sesiones activas 45) Sesión conectada ;-1
2024/09/05 17:25:35;#2803 - HUMOBEL MOBILIARIO SL;3893702;OK;Cargado el diseño con id: 76642;90.169.239.62
2024/09/05 17:25:12;#0 - null;3893701;CONN;(Sesiones activas 44) Sesión desconectada ;-1
2024/09/05 17:25:10;#2803 - HUMOBEL MOBILIARIO SL;3893700;OK;Cargado el diseño con id: 76642;90.169.239.62
2024/09/05 17:24:50;#13934 - MUEBLES EL PARAISO. S.A.;3893699;OK;Añadida la pieza W4567 con id 350737 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;2.136.200.246
2024/09/05 17:24:38;#2803 - HUMOBEL MOBILIARIO SL;3893698;OK;Cargado el diseño con id: 75088;90.169.239.62
2024/09/05 17:24:36;#16577 - MUEBLES MESA;3893697;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 75922;2.136.219.135
2024/09/05 17:24:31;#905 - HEROCA;3893696;OK;Añadida la pieza MJ9522 con id 94343 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76618;185.44.235.89
2024/09/05 17:24:24;#19926 - GH MUEBLES PILAR;3893695;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:24:22;#14094 - BRANCOLAR;3893694;OK;Añadida la pieza CNL172 con id 407364 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:24:14;#2803 - HUMOBEL MOBILIARIO SL;3893693;OK;Creado el diseño con id: 76642;90.169.239.62
2024/09/05 17:23:41;#0 - null;3893692;CONN;(Sesiones activas 45) Sesión conectada ;-1
2024/09/05 17:23:38;#14842 - MOBIMOBLESANTCELONI;3893691;OK;Cargado el diseño con id: 53574;83.43.15.54
2024/09/05 17:23:26;#14842 - MOBIMOBLESANTCELONI;3893690;OK;Login userID: 14842;83.43.15.54
2024/09/05 17:23:22;#0 - null;3893689;CONN;(Sesiones activas 44) Sesión conectada ;-1
2024/09/05 17:22:36;#19839 - CONTABILIDAD MOLITEX;3893688;OK;Login userID: 19839;185.160.151.234
2024/09/05 17:22:29;#13402 - EXTENSIONESABINO;3893687;OK;Login userID: 13402;188.171.234.125
2024/09/05 17:22:25;#0 - null;3893686;CONN;(Sesiones activas 43) Sesión conectada ;-1
2024/09/05 17:22:11;#2803 - HUMOBEL MOBILIARIO SL;3893685;OK;Añadida la pieza 692D con id 205129 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/09/05 17:22:07;#14094 - BRANCOLAR;3893684;OK;Añadida la pieza CL4504 con id 406004 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:21:52;#14094 - BRANCOLAR;3893683;OK;Añadida la pieza CL7602 con id 405990 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:21:31;#19926 - GH MUEBLES PILAR;3893682;OK;Añadida la pieza 624872 con id 184669 del catálogo SALCEDO MUEBLE - Nuevo Parma en el diseño con id: -1;2.136.126.217
2024/09/05 17:21:29;#14094 - BRANCOLAR;3893681;OK;Añadida la pieza CNL15 con id 405974 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:20:46;#2803 - HUMOBEL MOBILIARIO SL;3893680;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:20:20;#2803 - HUMOBEL MOBILIARIO SL;3893679;OK;Añadida la pieza 991 con id 207967 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/09/05 17:19:58;#13934 - MUEBLES EL PARAISO. S.A.;3893678;OK;Añadida la pieza J2354 con id 199398 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;2.136.200.246
2024/09/05 17:19:39;#19926 - GH MUEBLES PILAR;3893677;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:19:32;#13934 - MUEBLES EL PARAISO. S.A.;3893676;OK;Añadida la pieza CU_PA_04 con id 4677 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:19:20;#795 - PORTU SOFA;3893675;OK;Añadida la pieza ME3505 con id 458962 del catálogo MONTES - Social Style en el diseño con id: 76588;85.85.28.132
2024/09/05 17:19:14;#2803 - HUMOBEL MOBILIARIO SL;3893674;OK;Añadida la pieza 221 con id 204892 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/09/05 17:19:06;#14094 - BRANCOLAR;3893673;OK;Añadida la pieza CNL456 con id 407353 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:19:05;#13934 - MUEBLES EL PARAISO. S.A.;3893672;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:19:04;#749 - NUEVO CONFORT;3893671;OK;Cargado el diseño con id: 76316;81.45.93.116
2024/09/05 17:18:47;#13934 - MUEBLES EL PARAISO. S.A.;3893670;OK;Añadida la pieza ED-PPC-02 con id 20003 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:18:36;#14094 - BRANCOLAR;3893669;OK;Añadida la pieza CNL59 con id 405947 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:18:34;#0 - null;3893668;CONN;(Sesiones activas 42) Sesión conectada ;-1
2024/09/05 17:18:29;#19926 - GH MUEBLES PILAR;3893667;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:18:26;#13934 - MUEBLES EL PARAISO. S.A.;3893666;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:18:15;#795 - PORTU SOFA;3893665;OK;Añadida la pieza ME3528 con id 458974 del catálogo MONTES - Social Style en el diseño con id: 76588;85.85.28.132
2024/09/05 17:18:09;#13934 - MUEBLES EL PARAISO. S.A.;3893664;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:17:58;#749 - NUEVO CONFORT;3893663;OK;Añadida la pieza 606040 con id 218802 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:17:55;#905 - HEROCA;3893662;OK;Añadida la pieza MJ2857VEA con id 97570 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 76618;185.44.235.89
2024/09/05 17:17:55;#2803 - HUMOBEL MOBILIARIO SL;3893661;OK;Añadida la pieza CU_CI_04 con id 4673 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:17:43;#13934 - MUEBLES EL PARAISO. S.A.;3893660;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: -1;2.136.200.246
2024/09/05 17:17:32;#749 - NUEVO CONFORT;3893659;OK;Añadida la pieza 617284 con id 219221 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:17:25;#2 - Rafael;3893658;OK;Login userID: 2;213.194.153.3
2024/09/05 17:17:20;#13934 - MUEBLES EL PARAISO. S.A.;3893657;OK;Añadida la pieza W4663 con id 344696 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;2.136.200.246
2024/09/05 17:17:04;#14094 - BRANCOLAR;3893656;OK;Añadida la pieza CNL605 con id 406551 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.229.159.117
2024/09/05 17:16:57;#7245 - MUEBLES LOZANO ;3893655;OK;Añadida la pieza 4275 con id 261032 del catálogo LANMOBEL - Adapt en el diseño con id: -1;89.29.219.252
2024/09/05 17:16:47;#2812 - SARA MUEBLES MENDOZA;3893654;OK;Login userID: 2812;84.236.234.19
2024/09/05 17:16:41;#14094 - BRANCOLAR;3893653;OK;Añadida la pieza EE-ENC-01 con id 19990 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:16:41;#2803 - HUMOBEL MOBILIARIO SL;3893652;OK;Añadida la pieza 979 con id 193012 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/09/05 17:16:38;#0 - null;3893651;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/09/05 17:16:38;#749 - NUEVO CONFORT;3893650;OK;Añadida la pieza 610136 con id 228886 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:16:24;#749 - NUEVO CONFORT;3893649;OK;Añadida la pieza 610087I con id 228781 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:16:24;#905 - HEROCA;3893648;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: 76618;185.44.235.89
2024/09/05 17:16:11;#14094 - BRANCOLAR;3893647;OK;Añadida la pieza EE-INT-01 con id 19987 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:16:09;#7245 - MUEBLES LOZANO ;3893646;OK;Añadida la pieza 2621 con id 259617 del catálogo LANMOBEL - Adapt en el diseño con id: -1;89.29.219.252
2024/09/05 17:15:50;#905 - HEROCA;3893645;OK;Añadida la pieza CL290 con id 34498 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 76618;185.44.235.89
2024/09/05 17:15:27;#905 - HEROCA;3893644;OK;Añadida la pieza CAM-01 con id 441505 del catálogo Estandar en el diseño con id: 76641;185.44.235.89
2024/09/05 17:15:19;#905 - HEROCA;3893643;OK;Cargado el diseño con id: 76618;185.44.235.89
2024/09/05 17:15:19;#749 - NUEVO CONFORT;3893642;OK;Añadida la pieza 611142 con id 212347 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:15:19;#7245 - MUEBLES LOZANO ;3893641;OK;Añadida la pieza 6102 con id 252945 del catálogo LANMOBEL - Adapt en el diseño con id: -1;89.29.219.252
2024/09/05 17:15:17;#2803 - HUMOBEL MOBILIARIO SL;3893640;OK;Añadida la pieza SGE-003 con id 4683 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:14:58;#14094 - BRANCOLAR;3893639;OK;Añadida la pieza EE-INT-02 con id 19988 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:14:56;#13854 - ANA LOPEZ PEREZ;3893638;OK;Cargado el diseño con id: 74955;188.26.222.163
2024/09/05 17:14:50;#2803 - HUMOBEL MOBILIARIO SL;3893637;OK;Añadida la pieza M817 con id 424326 del catálogo RAMIS - Mesas en el diseño con id: -1;90.169.239.62
2024/09/05 17:14:48;#19926 - GH MUEBLES PILAR;3893636;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: -1;2.136.126.217
2024/09/05 17:14:47;#13854 - ANA LOPEZ PEREZ;3893635;OK;Login userID: 13854;188.26.222.163
2024/09/05 17:14:44;#749 - NUEVO CONFORT;3893634;OK;Añadida la pieza 615060 con id 216714 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:14:43;#0 - null;3893633;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/09/05 17:14:39;#7245 - MUEBLES LOZANO ;3893632;OK;Añadida la pieza 5571 con id 261522 del catálogo LANMOBEL - Adapt en el diseño con id: -1;89.29.219.252
2024/09/05 17:14:01;#17739 - CONFORAMA ARMARIO A MEDIDA;3893631;CONN;(Sesiones activas 39) Sesión desconectada ;77.228.101.160
2024/09/05 17:14:01;#17739 - CONFORAMA ARMARIO A MEDIDA;3893630;OK;Duración de la sesión:  66.8888 minutos;77.228.101.160
2024/09/05 17:14:01;#17739 - CONFORAMA ARMARIO A MEDIDA;3893629;OK;Logout userID: 17739;77.228.101.160
2024/09/05 17:13:57;#749 - NUEVO CONFORT;3893628;OK;Añadida la pieza 615026 con id 216573 del catálogo RODRIGO - Kroma 6 en el diseño con id: 76544;81.45.93.116
2024/09/05 17:13:57;#7245 - MUEBLES LOZANO ;3893627;OK;Añadida la pieza EE-INT-02 con id 19988 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:13:53;#749 - NUEVO CONFORT;3893626;OK;Cargado el diseño con id: 76544;81.45.93.116
2024/09/05 17:13:51;#749 - NUEVO CONFORT;3893625;OK;Borrado el diseño con id: 76566;81.45.93.116
2024/09/05 17:13:44;#14094 - BRANCOLAR;3893624;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:13:37;#2803 - HUMOBEL MOBILIARIO SL;3893623;OK;Añadida la pieza ED-LPR-01 con id 4632 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:13:30;#749 - NUEVO CONFORT;3893622;OK;Cargado el diseño con id: 76544;81.45.93.116
2024/09/05 17:13:20;#795 - PORTU SOFA;3893621;OK;Añadida la pieza MV7165 con id 460295 del catálogo MONTES - Social Style en el diseño con id: 76588;85.85.28.132
2024/09/05 17:13:11;#749 - NUEVO CONFORT;3893620;OK;Cargado el diseño con id: 76566;81.45.93.116
2024/09/05 17:13:08;#7245 - MUEBLES LOZANO ;3893619;OK;Añadida la pieza EE-INT-01 con id 19987 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:12:53;#2803 - HUMOBEL MOBILIARIO SL;3893618;OK;Añadida la pieza SOF-011 con id 4666 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:12:48;#749 - NUEVO CONFORT;3893617;OK;Cargado el diseño con id: 76544;81.45.93.116
2024/09/05 17:12:48;#13934 - MUEBLES EL PARAISO. S.A.;3893616;OK;Añadida la pieza W4846 con id 351016 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;2.136.200.246
2024/09/05 17:12:30;#2803 - HUMOBEL MOBILIARIO SL;3893615;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:12:21;#7245 - MUEBLES LOZANO ;3893614;OK;Añadida la pieza EE-HOJ-03 con id 19959 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:12:21;#2803 - HUMOBEL MOBILIARIO SL;3893613;OK;Añadida la pieza EE-PCR-02 con id 19969 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:12:08;#7245 - MUEBLES LOZANO ;3893612;OK;Añadida la pieza EE-PAB-01 con id 19934 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:12:08;#16577 - MUEBLES MESA;3893611;OK;Cargado el diseño con id: 75922;2.136.219.135
2024/09/05 17:12:07;#14944 - DIVERSIA HOGARES;3893610;OK;Añadida la pieza CNL596 con id 406055 del catálogo AZOR - Lider GO! en el diseño con id: 73973;80.30.161.178
2024/09/05 17:12:06;#14094 - BRANCOLAR;3893609;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:12:03;#2803 - HUMOBEL MOBILIARIO SL;3893608;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;90.169.239.62
2024/09/05 17:11:58;#0 - null;3893607;CONN;(Sesiones activas 40) Sesión desconectada ;-1
2024/09/05 17:11:52;#905 - HEROCA;3893606;OK;Login userID: 905;185.44.235.89
2024/09/05 17:11:49;#0 - null;3893605;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/09/05 17:11:44;#16577 - MUEBLES MESA;3893604;OK;Login userID: 16577;2.136.219.135
2024/09/05 17:11:39;#0 - null;3893603;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/09/05 17:11:37;#2803 - HUMOBEL MOBILIARIO SL;3893602;OK;Login userID: 2803;90.169.239.62
2024/09/05 17:11:30;#0 - null;3893601;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/09/05 17:11:23;#7245 - MUEBLES LOZANO ;3893600;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:10:53;#13934 - MUEBLES EL PARAISO. S.A.;3893599;OK;Añadida la pieza J0446 con id 189638 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;2.136.200.246
2024/09/05 17:10:39;#13934 - MUEBLES EL PARAISO. S.A.;3893598;OK;Añadida la pieza J0423 con id 189621 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;2.136.200.246
2024/09/05 17:10:37;#17173 - BDI MPATCOVIC;3893597;OK;Añadida la pieza 497S con id 205081 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 76635;84.255.37.39
2024/09/05 17:10:36;#19926 - GH MUEBLES PILAR;3893596;OK;Añadida la pieza 624707 con id 184759 del catálogo SALCEDO MUEBLE - Nuevo Parma en el diseño con id: -1;2.136.126.217
2024/09/05 17:10:26;#795 - PORTU SOFA;3893595;OK;Añadida la pieza SI004_GTC con id 418538 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: 76588;85.85.28.132
2024/09/05 17:10:24;#7245 - MUEBLES LOZANO ;3893594;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;89.29.219.252
2024/09/05 17:10:21;#0 - null;3893593;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/09/05 17:09:53;#13934 - MUEBLES EL PARAISO. S.A.;3893592;OK;Añadida la pieza J0055 con id 193113 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;2.136.200.246
2024/09/05 17:09:21;#106 - OYARGAR;3893591;OK;Generar pedido pdf para el diseño con id: 76456 y fabricante Montes Design;67.218.230.17
2024/09/05 17:09:15;#106 - OYARGAR;3893590;OK;Visualizar pedidos para el diseño con id: 76456;67.218.230.17
2024/09/05 17:09:12;#106 - OYARGAR;3893589;OK;Visualizar presupuesto para el diseño con id: 76456;67.218.230.17
2024/09/05 17:09:04;#14094 - BRANCOLAR;3893588;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;185.229.159.117
2024/09/05 17:08:59;#13934 - MUEBLES EL PARAISO. S.A.;3893587;OK;Añadida la pieza J0166 con id 193224 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: -1;2.136.200.246
2024/09/05 17:08:36;#905 - HEROCA;3893586;OK;Añadida la pieza COL-01 con id 441503 del catálogo Estandar en el diseño con id: 76641;185.44.235.89
2024/09/05 17:08:33;#17173 - BDI MPATCOVIC;3893585;OK;Añadida la pieza 853PI con id 207877 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 76635;84.255.37.39
2024/09/05 17:07:54;#15179 - EL CORTE INGLES AVENIDAS;3893584;CONN;(Sesiones activas 37) Sesión desconectada ;193.42.19.8
2024/09/05 17:07:54;#15179 - EL CORTE INGLES AVENIDAS;3893583;OK;Duración de la sesión:  64.140335 minutos;193.42.19.8
2024/09/05 17:07:54;#15179 - EL CORTE INGLES AVENIDAS;3893582;OK;Logout userID: 15179;193.42.19.8
